鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7850000,73024,坡道平面,29.7,950000,,RPPUOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030201,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7600000,71436,坡道平面,29.7,850000,,RPQUOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8000000,74611,坡道平面,29.7,950000,,RPRUOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7650000,71965,坡道平面,29.7,850000,,RPSUOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030401,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7600000,71436,坡道平面,25.62,850000,,RPTUOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030401,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7600000,71436,坡道平面,25.62,850000,,RPUUOLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030501,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7980000,74399,坡道平面,29.7,950000,,RPWUOLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030601,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7760000,73129,坡道平面,25.62,850000,,RPXUOLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030601,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8550000,80432,坡道平面,29.7,950000,與權利人兩人共有，本戶總價包含裝潢價款,RPOVOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,13.77,商,,,1021001,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.01,3,2,2,有,無,11990000,79643,坡道平面,55.32,1900000,,RPPVOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021001,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,10800000,76565,坡道平面,29.7,1100000,,RPQVOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021001,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.31,3,2,2,有,無,10650000,76960,坡道平面,25.62,900000,,RPRVOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1040101,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,11200000,78933,坡道平面,29.7,1200000,,RPSVOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1030401,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.31,3,2,2,有,無,10900000,77354,坡道平面,25.62,1100000,,RPTVOLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021201,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,11100000,78933,坡道平面,29.7,1100000,,RPUVOLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021201,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.31,3,2,2,有,無,10800000,77354,坡道平面,25.62,1000000,,RPWVOLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021001,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,11440000,80827,坡道平面,29.7,1200000,,RPXVOLPJJHMFFBJ27CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,13.77,商,,,1030301,土地1建物1車位2,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.09,3,2,2,有,無,12500000,79722,坡道平面,59.4,2400000,,RPOWOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1021101,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,11600000,82090,坡道平面,29.7,1200000,,RPQWOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.01,商,,,1030101,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,11400000,81301,坡道平面,29.7,1100000,,RPRWOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030601,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8000000,75637,坡道平面,29.7,850000,,RPSWOLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8150000,77224,坡道平面,29.7,850000,,RPTWOLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8630000,79657,坡道平面,29.7,1100000,,RPUWOLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8570000,79023,坡道平面,29.7,1100000,,RPVWOLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8450000,80398,坡道平面,29.7,850000,,RPXWOLPJJHMFFBJ37CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,8550000,83571,坡道平面,25.62,650000,,RPONPLPJJHMFFBJ28CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8780000,81244,坡道平面,29.7,1100000,,RPPNPLPJJHMFFBJ38CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1020901,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,8400000,81985,坡道平面,25.62,650000,,RPQNPLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8800000,81456,坡道平面,29.7,1100000,,RPRNPLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8670000,82725,坡道平面,29.7,850000,,RPSNPLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8800000,83042,坡道平面,29.7,950000,,RPTNPLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,8800000,82513,坡道平面,25.62,1000000,,RPVNPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,9000000,83571,坡道平面,25.62,1100000,,RPWNPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,9080000,84418,坡道平面,29.7,1100000,,RPXNPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8730000,83360,坡道平面,29.7,850000,,RPOOPLPJJHMFFBJ38CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,8950000,84100,坡道平面,25.62,1000000,,RPPOPLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8900000,85158,坡道平面,29.7,850000,,RPQOPLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,8800000,84100,坡道平面,29.7,850000,,RPROPLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.23,2,2,1,有,無,9250000,86216,坡道平面,29.7,1100000,,RPTOPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1021001,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,10900000,77772,坡道平面,29.7,1100000,,RPUOPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1021001,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,10680000,78010,坡道平面,29.7,850000,,RPVOPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1030701,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,10510000,75867,坡道平面,29.7,950000,,RPXOPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1030701,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,10700000,77375,坡道平面,29.7,950000,,RPPPPLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1030501,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,11710000,85390,坡道平面,29.7,950000,此戶價款包含裝潢價款,RPQPPLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1030101,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.63,3,2,2,有,無,10900000,79359,坡道平面,25.62,900000,,RPRPPLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,13.68,商,,,1030501,土地1建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.41,3,2,2,有,無,12030000,80390,坡道平面,59.4,1900000,此戶價款包含裝潢價款,RPSPPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1030601,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,10850000,78565,坡道平面,29.7,950000,,RPTPPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1021001,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,11240000,81660,坡道平面,29.7,950000,,RPUPPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1020901,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,11550000,82136,坡道平面,29.7,1200000,,RPVPPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,11.92,商,,,1021101,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.71,3,2,2,有,無,11700000,84120,坡道平面,29.7,1100000,,RPWPPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7400000,70378,坡道平面,25.62,750000,,RPXPPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7520000,71648,坡道平面,25.62,750000,,RPOQPLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7850000,74082,坡道平面,29.7,850000,,RPPQPLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7750000,74082,坡道平面,25.62,750000,,RPQQPLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7720000,72706,坡道平面,29.7,850000,,RPRQPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1020901,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7800000,74611,坡道平面,25.62,750000,,RPTQPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7800000,73553,坡道平面,29.7,850000,,RPUQPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7420000,70589,坡道平面,25.62,750000,,RPVQPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7550000,70907,坡道平面,29.7,850000,,RPWQPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7570000,71119,坡道平面,29.7,850000,,RPORPLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7660000,72071,坡道平面,29.7,850000,,RPPRPLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030501,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7640000,71859,坡道平面,29.7,850000,,RPQRPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7690000,72389,坡道平面,29.7,850000,,RPRRPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,8000000,75669,坡道平面,25.62,850000,,RPSRPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030601,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7650000,71965,坡道平面,25.62,850000,,RPTRPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030501,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,8220000,77998,坡道平面,25.62,850000,此戶價款包含裝潢款項,RPURPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030201,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7700000,73553,坡道平面,25.62,750000,,RPVRPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8000000,75669,坡道平面,29.7,850000,,RPWRPLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8290000,77680,坡道平面,29.7,950000,,RPXRPLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8380000,78633,坡道平面,29.7,950000,,RPOSPLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8400000,78844,坡道平面,29.7,950000,,RPPSPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8500000,78315,坡道平面,29.7,1100000,,RPQSPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030601,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.54,3,2,2,有,無,9300000,73981,坡道平面,29.7,1100000,,RPRSPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1020901,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.54,3,2,2,有,無,9400000,76236,坡道平面,29.7,950000,,RPSSPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030801,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.54,3,2,2,有,無,9650000,79394,坡道平面,29.7,850000,此戶價款包含裝潢價款,RPUSPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1020901,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.46,3,2,2,有,無,9330000,76507,坡道平面,25.62,850000,,RPVSPLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1020901,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7660000,79567,坡道平面,29.7,900000,,RPWSPLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1020901,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7700000,80038,坡道平面,29.7,900000,,RPXSPLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1020901,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7570000,80273,坡道平面,29.7,750000,,RPOTPLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7590000,80508,坡道平面,29.7,750000,,RPPTPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,1,有,無,7580000,80391,坡道平面,25.62,750000,,RPQTPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,1,有,無,7680000,80391,坡道平面,25.62,850000,,RPRTPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,1,有,無,7680000,82745,坡道平面,25.62,650000,,RPSTPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7850000,81215,坡道平面,29.7,950000,,RPTTPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7800000,80626,坡道平面,29.7,950000,,RPUTPLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021101,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,8090000,84040,坡道平面,29.7,950000,,RPVTPLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,1,有,無,7810000,80155,坡道平面,25.62,1000000,,RPWTPLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1020901,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7920000,82039,坡道平面,29.7,950000,,RPXTPLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,8120000,82627,坡道平面,29.7,1100000,,RPOUPLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.43,商,,,1030301,土地1建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.28,2,2,1,有,無,9050000,82392,坡道平面,55.32,2050000,,RPPUPLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7900000,82980,坡道平面,29.7,850000,,RPQUPLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,8110000,81332,坡道平面,29.7,1200000,,RPRUPLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021201,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,8250000,84157,坡道平面,29.7,1100000,,RPSUPLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1030201,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.66,2,2,1,有,無,7630000,79802,坡道平面,29.7,850000,,RPTUPLPJJHMFFBJ86CB
